84.2968349456787	93	0	19.0644	282.198584459043	0.999919459688663	1.00161546597481
84.3003929853439	286	0	16.3632	282.20298860054	0.999920100135803	1.00161688919067
84.3039510250092	122	0	18.6349	282.207392742038	0.999920740582943	1.00161831240654
84.3110679388046	142	0	18.3437	282.216202057934	0.999922021627426	1.00162115917206
84.332417011261	141	0	18.3581	282.24262793982	0.999925864460468	1.00162969880104
84.3733370304108	209	0	17.3971	282.293278739524	0.999933230063915	1.0016460668087
84.3786749839783	127	0	18.5617	282.29988605845	0.999934190895557	1.00164820199013
84.3982449769974	119	1	18.6789	282.324109795809	0.999937713494301	1.00165602998734
84.4373860359192	327	2	15.8357	282.372558598542	0.999944758884907	1.0016716864109
84.4640729427338	422	1	14.6724	282.405591651797	0.999949562528133	1.00168236117363
84.467630982399	104	0	18.9005	282.409995793295	0.999950202975273	1.0016837843895
84.4747480154037	104	0	18.9005	282.418805256748	0.999951484041214	1.0016866312027
84.4925389289856	197	0	17.5634	282.44082684958	0.999954686405659	1.00169374756813
84.4943180084229	460	0	14.2296	282.443028994107	0.999955006639957	1.00169445919991
84.5014350414276	89	0	19.1243	282.451838457561	0.999956287705898	1.00169730601311
84.5103299617767	136	0	18.4306	282.462848589969	0.999957888791561	1.00170086398125
84.5121099948883	83	0	19.2145	282.465051914954	0.999958209197521	1.00170157599449
84.5156680345535	30	0	20.0274	282.469456056452	0.999958849644661	1.00170299921036
84.5227839946747	192	0	17.6331	282.47826419189	0.999960130517483	1.00170584559441
84.5352380275726	151	0	18.2139	282.493679793811	0.999962372243404	1.00171082720757
84.5512499809265	238	0	17.0076	282.513499389672	0.999965254395008	1.00171723198891
84.5530300140381	116	0	18.7319	282.515702714658	0.999965574800968	1.00171794400215
84.5619249343872	146	0	18.2941	282.526712847066	0.999967175886631	1.00172150197029
84.5743789672852	538	0	13.3621	282.542128448987	0.999969417612553	1.00172648358345
84.5903910398483	201	0	17.515	282.561948192406	0.999972299785614	1.00173288841248
84.6081830263138	111	0	18.8057	282.583971113253	0.999975502343178	1.00174000520706
84.6188579797745	58	0	19.6043	282.597184570646	0.999977423834801	1.00174427518845
84.6366490125656	65	0	19.4972	282.615626068115	0.999979095458984	1.00174735595703
84.6419860124588	109	2	18.8353	282.616739899993	0.999977707839012	1.00174329983711
84.6526609659195	667	0	12.0324	282.61896776278	0.999974932351112	1.00173518687248
84.6562190055847	402	0	14.9146	282.619710325658	0.999974007260799	1.00173248276234
84.6722309589386	70	0	19.4209	282.623052020323	0.999969844152927	1.00172031367779
84.6811269521713	413	0	14.783	282.624908614111	0.999967531194687	1.00171355272293
84.6846849918365	146	0	18.2941	282.625651176989	0.999966606104374	1.00171084861279
84.6953599452972	150	0	18.2364	282.627879039776	0.999963830616474	1.00170273564816
84.7220469713211	42	0	19.8511	282.633448622107	0.999956891989708	1.00168245350838
84.7327220439911	89	0	19.1337	282.635676509774	0.999954116470814	1.00167434045315
84.736279964447	126	0	18.5849	282.636419047773	0.999953191411495	1.0016716364336
84.7505129575729	498	0	13.8022	282.639389473438	0.999949490833282	1.00166081935883
84.7700840234756	75	0	19.345	282.643473954892	0.999944402356148	1.00164594534874
84.7736419439316	137	0	18.4245	282.644216492891	0.999943477296829	1.00164324132919
84.7754210233688	122	0	18.6436	282.64458778677	0.999943014736176	1.00164188922882
84.7985500097275	45	0	19.8046	282.649414806223	0.999937001199722	1.00162431119919
84.8003289699554	38	0	19.9132	282.649786075222	0.999936538670063	1.00162295918942
84.8003289699554	35	0	19.9599	282.649786075222	0.999936538670063	1.00162295918942
84.8021079301834	29	0	20.0536	282.650157344222	0.999936076140404	1.00162160717964
84.8038870096207	32	0	20.0067	282.650528638101	0.99993561357975	1.00162025507927
84.8038870096207	27	0	20.085	282.650528638101	0.99993561357975	1.00162025507927
84.8056659698486	81	0	19.2542	282.6508999071	0.999935151050091	1.0016189030695
84.8127830028534	184	0	17.7526	282.652385231888	0.99993330062151	1.00161349412441
84.8181200027466	166	0	18.0073	282.653499063766	0.999931913001537	1.00160943800449
84.8270159959793	125	0	18.5996	282.655355657554	0.999929600043297	1.00160267704964
84.8287949562073	131	0	18.5119	282.655726926553	0.999929137513638	1.00160132503986
84.8341319561005	62	2	19.543	282.656840758431	0.999927749893665	1.00159726891994
84.835911989212	197	0	17.5706	282.657212251341	0.999927287085056	1.00159591609478
84.8465859889984	99	0	18.984	282.659439915097	0.999924511845112	1.00158780385494
84.8590400218964	83	0	19.224	282.662039071763	0.999921273796558	1.00157833878994
84.8697149753571	361	0	15.4146	282.66426693455	0.999918498308659	1.00157022582531
84.8910650014877	33	0	19.9911	282.668722685003	0.999912947301865	1.00155399980545
84.8928439617157	107	0	18.865	282.669093954003	0.999912484772205	1.00155264779568
84.894623041153	342	0	15.6514	282.669465247881	0.999912022211552	1.0015512956953
84.9213099479675	89	0	19.1337	282.675034805334	0.99990508361578	1.00153101364613
84.9302059412003	131	0	18.5119	282.676891399121	0.999902770657539	1.00152425269127
84.9586720466614	125	0	18.5996	282.682832275331	0.999895369470119	1.00150261845112
84.9622299671173	302	0	16.161	282.68357481333	0.999894444410801	1.00149991443157
84.9675669670105	273	0	16.5398	282.684688645208	0.999893056790829	1.00149585831165
84.9693460464478	148	0	18.2653	282.685059939086	0.999892594230175	1.00149450621128
84.983579993248	103	0	18.9244	282.688030563784	0.999888893404007	1.00148368841171
85.0120459794998	96	0	19.0288	282.693971415114	0.999881492247581	1.00146205426216
85.0227199792862	338	0	15.7017	282.69619907887	0.999878717007637	1.00145394202232
85.0262789726257	49	0	19.7428	282.69694184078	0.999877791669369	1.00145123718739
85.0333949327469	524	0	13.5146	282.698426941657	0.999875941519737	1.00144582905769
85.0440700054169	245	0	16.9131	282.700654829323	0.999873166000843	1.00143771600246
85.0476280450821	129	0	18.5411	282.701397392201	0.99987224091053	1.00143501189232
85.0494070053101	490	0	13.8918	282.701768661201	0.999871778380871	1.00143365988255
85.0725359916687	581	0	12.9039	282.706595680654	0.999865764844418	1.00141608185291
85.0760940313339	116	1	18.7319	282.707338243532	0.999864839754105	1.00141337774277
85.0832109451294	113	0	18.7761	282.708823543441	0.999862989356518	1.00140796888828
85.0938860177994	191	0	17.6544	282.711051431108	0.999860213837624	1.00139985583305
85.1010019779205	82	0	19.2391	282.712536531985	0.999858363687992	1.00139444770336
85.1045609712601	242	0	16.9535	282.713279293895	0.999857438349724	1.00139174286842
85.1045609712601	104	0	18.9095	282.713279293895	0.999857438349724	1.00139174286842
85.1170139312744	114	0	18.7614	282.71587822665	0.99985420058012	1.00138227861881
85.1276890039444	118	0	18.7024	282.718106114316	0.999851425061226	1.00137416556358
85.1294679641724	112	0	18.7909	282.718477383316	0.999850962531567	1.00137281355381
85.1294679641724	370	0	15.3035	282.718477383316	0.999850962531567	1.00137281355381
85.1330269575119	93	0	19.0737	282.719220145226	0.999850037193298	1.00137010871887
85.1348060369492	109	0	18.8353	282.720415375671	0.999849541912079	1.0013714397049
85.1348060369492	105	0	18.8947	282.720415375671	0.999849541912079	1.0013714397049
85.1365849971771	154	0	18.1789	282.721682564621	0.999849043803215	1.0013730051899
85.1419219970703	152	0	18.2077	282.725484216385	0.999847549443245	1.0013777017498
85.1454809904099	80	0	19.2693	282.72801935852	0.99984655292511	1.00138083366394
